,photon1_pT,photon2_pT,photon1_phi,photon2_phi,photon1_eta,photon2_eta,dEta,n_jets,average_jet_pT,lead_jets_dPhi,n_leptons,photon1_isolation,photon2_isolation,missing_energy
120,169.53957417544052,1057.8303323220948,4.113790138645846,4.324948505451677,-0.9789419124614529,0.23933544682945218,1.218277359290905,6.0,120.72715514333024,0.9432943679557357,2.0,0.783057291643817,0.8294052902829581,0.003556280604932738
121,217.66863238451572,285.48226944415507,1.7850259577175294,0.4486698585493897,-0.4995371618177675,0.8659260449591404,1.365463206776908,3.0,168.74638141701226,-0.0659646245328471,3.0,0.7909007960090246,0.7010643917255175,0.0400240928652984
122,168.5196362893019,348.29552907308477,1.7284338831170643,5.878883276277145,-0.5665788249187241,0.3853536297324318,0.951932454651156,2.0,116.15473671351594,0.20222638351978803,2.0,0.6175898659917038,0.9686598483535729,0.15162397539647543
123,217.6016138779069,231.31141691406958,1.999033444720452,2.5919865489342806,-0.8089562460307402,1.141169312881411,1.9501255589121513,2.0,80.99962540590357,0.9673240400181916,1.0,0.6506315961462104,0.6975792830247682,0.28265374235786345
124,232.2852466449467,234.9713815696048,0.4678458825313543,0.0934850573097639,-1.325543498387295,0.30683020191667865,1.6323737003039736,3.0,93.08479721146622,4.532571083933401,3.0,0.722433952468668,0.7872520984377154,0.23150818217239078
125,208.17452416339628,240.32070111132748,1.7955734612588161,3.561378661911529,-1.8044338021139015,-0.262776464622986,1.5416573374909155,3.0,169.75911014771964,0.10667317385907606,4.0,0.7936181570695657,0.8356011649273931,0.040374574101464944
126,187.93260886056768,248.60054004843502,3.914123296504242,4.023159495079817,-1.2958262778343441,0.5490695632297484,1.8448958410640925,2.0,101.00733523189028,3.319015348291189,4.0,0.8378037667009766,0.6195163145693225,0.08363024465810609
127,308.63529838403105,384.5970806408696,5.217645835122215,0.6193062540860563,-0.2752909311143128,-0.05538929889622235,0.21990163221809045,0.0,114.04269208903438,5.2722902045712,4.0,0.7147503431369753,0.7047043050747437,0.0005760124287879087
128,232.86562029070524,266.6634643682804,6.207377563316774,6.094605420449211,2.141131987856154,0.4815258020848967,1.6596061857712572,3.0,80.13205742671713,22.942360716674205,3.0,0.8817340542105834,0.7917833095093645,0.014046523333710592
129,234.0983130394116,232.7166618839266,3.5731020461446454,2.516422895848861,-2.710087107087726,-1.0020086148062068,1.7080784922815193,5.0,177.87994488829216,2.8157653009900208,4.0,0.6966277768617211,0.8124712241720662,0.07986503121834021
130,167.8786537191703,327.0922178848351,4.79551926176265,5.9099615511612775,-1.7780779242101838,0.04086923714905666,1.8189471613592405,3.0,212.43788487587818,1.0876110725577646,6.0,0.731543331240645,0.7576177655855947,0.006467457318992675
131,236.05017896329952,632.4037242695384,2.1726978036749673,2.496365727111947,-2.131521418802542,-0.9086177200642336,1.2229036987383084,4.0,171.39979100990232,0.9970580852541361,2.0,0.5808258277417613,0.6726447201155414,0.09001332809644991
132,447.38917136848517,276.92841835685584,0.15165600261615628,0.4676462807475615,1.0651246877585308,-0.355042392187471,1.4201670799460018,3.0,170.64754529468053,4.215458000915529,0.0,0.9214315957264771,0.7807726334140055,0.033817917065892544
133,221.52248025332557,257.51932169808066,3.7980158194845393,5.672329420225458,0.5384905966962221,-0.6644156147042102,1.2029062114004323,4.0,137.3728467700784,0.40990567068367956,2.0,0.8275166597628445,0.6344974102826795,0.016977083577551788
134,188.2485043908418,260.3594968435665,5.839805493227643,0.6156927644555451,0.4567406291093288,-1.4355512251445326,1.8922918542538614,6.0,296.0896609089581,1.2862864095253437,2.0,0.8427960450914087,0.630735861300237,0.02737535084528231
135,195.91025562913035,253.97296576369223,2.0689902715048074,5.645215104042153,1.6126163417835584,0.7024717600012966,0.9101445817822618,6.0,105.36245714189882,3.434872634803945,5.0,0.7796248596924524,0.7325751298712699,0.0009156472761007173
136,202.61497409851015,259.15243674113543,0.32193127672148536,3.2691508482043816,-1.957639748067057,-0.9350451187843491,1.022594629282708,4.0,100.6790543114619,3.919829727759165,4.0,0.8484044725928417,0.6846665440407342,0.20062525190869263
137,302.9508180351927,278.2671108066251,2.992331482389946,2.7203399397365327,-1.0420479390348425,0.510332556141301,1.5523804951761435,2.0,86.75646796095526,3.3977592741835125,1.0,0.7158256186274556,0.7304042322507263,0.030150836464148956
138,165.84228657215687,387.86964450585344,3.588936358487963,5.263152444146984,-1.0982912407904455,0.1784680255312061,1.2767592663216516,3.0,122.92179336660297,5.78780677237151,2.0,0.6899587977539001,0.8981502693766963,0.062261048802214614
139,202.28130556850385,240.37146776356064,1.6262659531087265,2.5521799675520125,-1.186516055377579,0.6407719141392079,1.827287969516787,2.0,273.1470407428014,-0.3295148612996613,3.0,0.6899368332644702,0.5430583515412435,0.07332618833408855
140,214.61478529794232,278.0068161019857,5.563666216734135,5.251929807691036,-2.166855887793732,-0.4101012649525142,1.7567546228412179,6.0,118.24377423722495,1.4485681125694403,2.0,0.7865388931146242,0.6819441242395694,0.15886123913101402
141,203.58880684314775,496.139683172041,5.435566061628278,6.111274961784671,0.3804791564654688,1.669575293001099,1.2890961365356302,3.0,91.14102078198145,16.63871734713492,3.0,0.7768033378934538,0.7016407786649026,0.04028356956965462
142,338.3343592582317,295.07719463223884,2.2606908513527686,3.480166661005825,1.7668403302916882,0.7058185647250799,1.0610217655666083,3.0,200.03326842000746,0.814623484899715,1.0,0.7018168428544875,0.8124069581042033,0.15072265210677172
143,284.75658841440537,286.5521418504969,4.719795762518406,4.167150099982681,1.5074740064909087,0.009870822627338072,1.4976031838635706,3.0,124.54234620233116,-0.1774148919052748,3.0,0.7471153310017247,0.641316477148437,0.03570561735800615
144,1045.232875195874,361.12974213182673,3.6918763730711333,3.197663800948373,1.1232244884844795,1.735151962157814,0.6119274736733346,4.0,89.61905491612896,3.893435841797935,3.0,0.6950196132856377,0.6863514785197813,0.07477464428680136
145,182.06128257280167,227.64165676563456,1.030160022034265,1.1471767036942015,-2.1679959482329907,-0.10864970901154614,2.0593462392214446,3.0,921.2746801535357,22.37925462566544,4.0,0.8365221864953813,0.469876811295201,0.1719883454110671
146,303.11297914247996,232.37279999306597,5.875482492400541,2.3751556466280666,-0.6233542936630493,0.1305118967762482,0.7538661904392975,4.0,74.31094964397263,3.2788398664830973,4.0,0.8552235141572737,0.8188761969411464,0.0783027958048077
147,195.01364624514156,270.97819935544726,1.2199321503479277,6.141586737242291,-1.647479467857412,-0.11574588180606149,1.5317335860513506,5.0,170.3852821184383,0.32451470064079524,4.0,0.718816936826741,0.8751087853919062,0.16567905597882904
148,219.00508327812418,280.13583839847604,5.3065576763176265,4.001658491513997,1.2489800155810824,-0.2777682774370591,1.5267482930181415,3.0,197.0575189172739,1.7277570354162302,1.0,0.6526755368066333,0.6658968945956358,0.18739710624614547
149,236.70093613128188,268.48581669200496,4.462860820101829,5.214140362819086,1.3741195714354602,-0.18310085209004345,1.5572204235255036,4.0,308.08957942994,2.4379516680540934,4.0,0.784870705249789,0.6570532057311107,0.07266257600979653
150,182.8766927991495,296.87157716720054,3.4632756487616265,3.8917508175173054,2.823564784399916,0.914461588044456,1.90910319635546,3.0,114.36135535888094,4.167396709436328,3.0,0.9116850608285407,0.780512646346823,0.024078397659155204
151,217.86475120867976,213.29488923979554,5.860492236373478,3.8834383983698433,0.7642275770858797,-0.5611207682251615,1.3253483453110413,4.0,293.9948350707999,0.734261175798978,2.0,0.8025840106623825,0.8549985415380048,0.9977255175593003
152,203.93470067141624,236.19719393993643,0.9749799110661234,3.0895146604401917,-1.1918198006900445,0.3293960433711369,1.5212158440611814,3.0,158.4531423876846,0.1788728408001776,1.0,0.7975837703339739,0.7403621648297785,0.07113602952361076
153,184.97476423112295,280.73076739476215,0.9793355298768908,1.6934269833799742,-1.6750584387467033,0.1895925306630044,1.8646509694097078,3.0,159.50774452400142,-0.3054212722595305,2.0,0.5707575591038436,0.9153555701198366,0.03027333944297661
154,182.15323374364652,306.56539122585104,2.4709102803455023,3.695959178564672,1.641997258303744,-0.017909611079466536,1.6599068693832106,3.0,122.30375681808803,0.5034697815879392,1.0,0.6325397943971627,0.7859863894632451,0.2904420501786964
155,195.74847709861402,252.01054705461166,2.8977247823758163,1.8256602755923728,2.357760180891082,0.29152763556915406,2.066232545321928,3.0,261.4656071072616,1.2618469978299398,2.0,0.7064014968555181,0.8369145305177339,0.07983115185712375
156,185.78672166207122,212.8917334361692,1.169190328622313,4.953966346319404,2.2512271587259045,0.835990017661933,1.4152371410639717,2.0,231.92263004481288,1.4349858088456868,3.0,0.7001053739240204,0.5718696316706957,0.02203970068228589
157,193.06543063999317,268.9949186563408,2.579009963716319,4.182427338925987,-1.2206925540412752,0.3838419405962412,1.6045344946375164,3.0,146.9470570526901,0.474073526567815,3.0,0.7156104314349587,0.7724542171495639,0.1582498331503701
158,254.17340889412344,236.5507521814903,2.958189409703804,5.113280401827857,1.2112479836826051,0.34077549496199566,0.8704724887206094,3.0,224.57373203261562,3.930593738799178,4.0,0.7863000436956664,0.9038271762773986,0.11675373687061175
159,221.92970921325178,221.47815417248432,0.021769784767747,6.12138310045442,-2.2861859353542298,-0.44407503280847216,1.8421109025457576,5.0,265.2378050766185,-0.5407821382143443,4.0,0.5898096791365077,0.6864511015012456,0.1152925848005748
160,211.06725524425443,230.8514257686284,2.1918383593578477,5.359399825402706,-1.062242912564988,-0.07750270496164635,0.9847402076033416,3.0,176.92545551707872,0.25633590119162947,9.0,0.715813577209941,0.8435009012718009,0.00470683897141333
161,300.8377211343228,265.8852698854101,0.5928973072121708,4.603646208353735,-0.06098883519869436,-0.355884920729328,0.2948960855306336,2.0,127.79540315709507,1.0306021848856226,4.0,0.8359362504600991,0.6235958905912353,0.018332531092180027
162,221.60727113328193,248.7301070918757,3.3005946850028347,0.9040051185671957,-0.873506652123724,0.3973607375693966,1.2708673896931206,2.0,240.75147469124488,0.21323331620468106,2.0,0.7373383011717767,0.6852757798869078,0.1340002504721216
163,205.801077060696,286.5908469304515,1.1935735890632966,6.085090621687677,-0.30494774773646305,1.3482721918809553,1.6532199396174183,4.0,274.61031826963034,1.6807563990306578,3.0,0.8722424622205027,0.6559019486369362,0.018113496335481205
164,226.85992687470647,463.10054580788335,1.7272917231446048,0.8699955286861073,0.5563395647140512,-0.7029538312485357,1.259293395962587,5.0,156.19358179731353,0.7581602646774315,2.0,0.5063201493231251,0.7560315848467658,0.19824020581413748
165,179.71041874467255,279.0239071739341,2.3425410020824895,3.063666386087124,-0.8318852226819204,0.9231302809663813,1.7550155036483017,5.0,155.66676578016504,-0.14363326346942906,6.0,0.8617074619978569,0.702165284163244,0.09974535182734057
166,257.00050795825376,263.35463214545547,1.0233128540932732,5.741367822649814,-0.6279765593253936,-2.0673487785296696,1.439372219204276,2.0,246.73780802286163,-0.1905888172454178,4.0,0.6095085846616319,0.7601401962408225,0.06304828219525493
167,545.1195777490082,221.19998994693705,1.8578508272841256,0.4060556537385835,-0.1418378397424131,-0.4708305087547213,0.3289926690123082,4.0,119.71943821377086,0.506853668748627,2.0,0.816373213460099,0.7571496387430354,0.10213342627030109
168,293.3133484070351,269.3197781411022,3.4634955095557154,2.6697017570712,-0.20403367140715134,-1.7742895054369825,1.5702558340298312,1.0,224.15839527119263,1.1513906663423017,4.0,0.8288445307797287,0.8357047506766238,0.037548067568904386
169,195.8065992475489,284.0561230257418,2.2464132058755744,1.0641007241735196,-2.890890305830636,-1.257581862303744,1.633308443526892,3.0,163.1667530341206,-0.37274555465746284,3.0,0.6948115074962766,0.6524183222364215,0.10504285860791773
170,212.6548925880032,252.75776425876197,2.501750505768756,0.3276972727463415,2.3153760481707284,0.8079381002137032,1.5074379479570252,4.0,75.70653785359809,2.07379428458561,2.0,0.6694665595066471,0.8945281257926441,0.26687579782623816
171,333.8112867920688,239.83091773059905,1.2066940913611006,6.1138369524048946,2.13771877820867,0.982846396452592,1.154872381756078,4.0,134.501633685844,1.5095872885405708,4.0,0.6673948407993731,0.9002684319210807,0.02829683832989982
172,344.8618445939394,254.02080173559054,4.320125692438022,3.9828502817595597,-2.299929117177922,-0.7741538992485806,1.5257752179293418,1.0,216.81498028501858,0.22498658471148777,3.0,0.7630047796529213,0.7152659992188513,0.013749998038159461
173,186.95780326425728,416.95687299065173,3.6527746209432364,3.936463022332532,-0.5856297642077488,0.8835480951646444,1.4691778593723932,0.0,180.01514210237917,-0.41980766489404964,5.0,0.8378143288343995,0.6080818935462053,4.945283632655251
174,328.3845214302084,380.5407494555797,4.529089348899195,4.570230692189704,-0.5475476468804061,0.8173661864677237,1.3649138333481299,3.0,97.34610348410307,5.0317690655509715,2.0,0.6357536120727829,0.6076420775290261,0.04494783438576677
175,290.9723126532845,922.9706495281481,1.3913202054958678,0.61515613498018,-1.5687308812526815,-1.0727063197106421,0.49602456154203944,3.0,71.8337798498191,-0.14693044114243348,1.0,0.7657939401937286,0.7960089038253049,0.20132995124677588
176,227.7828343652428,299.9836660951972,1.772918854192874,0.5274963160547769,-1.3810437137843639,0.07186668059853751,1.4529103943829014,3.0,85.53845489098012,2.6684711052028636,2.0,0.7343766279165296,0.7254844035483945,0.11703318037301624
177,186.810314570486,254.89073425905883,5.324493167011291,0.06984121853561598,-2.2163014040090525,-0.4508301162237336,1.7654712877853187,2.0,176.66079807396872,0.987436570054427,6.0,0.5919419751913662,0.7412757660849731,0.07084164460776643
178,229.32794358419682,280.349563547489,2.1303372939010505,0.9372503397655444,-0.7411596695476574,0.8540103358297522,1.5951700053774096,1.0,80.41496520884019,-0.4951137132714071,4.0,0.8035784366940195,0.6613084889679834,0.09731149588032562
179,228.86278614714874,244.8057320603259,5.086231426189713,2.0649549449867393,-1.5116201222728274,-1.377133046297181,0.13448707597564644,2.0,111.6793635239155,0.7780587496146865,5.0,0.7616542225606446,0.9063320479265116,0.15625206809075642
180,247.09687400190248,269.5446850608168,1.10068344969677,6.154943386926956,-1.1390892612168555,0.3904627462202157,1.5295520074370712,5.0,177.11792697187607,0.12153814783520425,6.0,0.9416309071757221,0.6122525629150308,0.14695790364476213
181,183.91177230033392,645.5487433091308,3.3386712037539588,4.346385843423016,0.8225216780098448,-0.2002767736014892,1.022798451611334,3.0,156.76791714261964,4.4332951109395315,3.0,0.7312220869454151,0.9283427574732634,0.03153867799587928
182,189.67142517464887,276.1929967262555,2.1794799048046576,5.591639687725973,-1.8170894389346155,-1.1849460477343818,0.6321433912002336,2.0,442.1772152115194,1.6474482588170163,2.0,0.818750629951265,0.6786007481882521,0.019186469175525023
183,185.91630448305958,222.32444723039572,0.35592542261391313,3.911211952169796,1.2758864135324435,0.16391959096967756,1.111966822562766,0.0,97.43299376237492,0.5574220604082651,4.0,0.9511252937233348,0.8309961824219112,0.2149171534589822
184,242.58502201627897,261.7846221521493,3.9770521542937303,4.445558797766816,3.2666826353045133,1.5732691755169643,1.6934134597875488,2.0,105.62611596594384,-0.21756450616738784,2.0,0.7576938638408208,0.9306133757060859,0.05268699837109869
185,182.3093324836036,278.86838061127617,4.983257054672944,1.362156959115552,0.8715816692451934,-0.034770436568316576,0.90635210581351,2.0,161.16987373542355,2.030687449251859,3.0,0.8279163504710443,0.6545737771701248,0.029914102515904428
186,265.76572460105774,263.29119250189376,3.750727310729764,4.323757876597283,-1.5028662970620856,0.14479728772581169,1.6476635847878973,5.0,116.15502435812967,5.101079832198489,4.0,0.660747749520505,0.5240713511193604,0.022770397511995277
187,316.19922943830545,348.597122555022,3.456235498944204,3.68899169518129,-2.1170478440473324,-0.7649660381624699,1.3520818058848625,3.0,253.79839827812685,4.218187496235533,2.0,0.6440006992924552,0.6814666083106378,0.0843071025972697
